-0.557389	-5.901711
-0.559141	-5.86895
-0.855002	-6.151159
-0.559141	-5.86895
-0.561742	-5.84127
-0.564787	-5.818681
-0.565772	-5.813087
-0.751981	-5.60609
-0.751981	-5.60609
-0.565772	-5.813087
-0.566967	-5.80556
-0.751981	-5.60609
-0.566967	-5.80556
-0.567909	-5.797997
-0.568598	-5.790406
-0.568878	-5.788326
-0.567909	-5.797997
-0.567909	-5.797997
-0.568878	-5.788326
-0.751981	-5.60609
-0.568878	-5.788326
-0.570719	-5.767419
-0.751981	-5.60609
-0.751981	-5.60609
-0.570719	-5.767419
-0.570624	-5.746431
-0.751981	-5.60609
-0.570624	-5.746431
-0.568593	-5.725541
-0.568593	-5.725541
-0.561976	-5.688554
-0.751981	-5.60609
-0.751981	-5.60609
-0.561976	-5.688554
-0.549357	-5.653161
-0.751981	-5.60609
-0.549357	-5.653161
-0.531082	-5.620331
-0.531082	-5.620331
-0.502797	-5.583913
-0.751981	-5.60609
-0.751981	-5.60609
-0.502797	-5.583913
-0.467746	-5.553952
-0.751981	-5.60609
-0.467746	-5.553952
-0.427371	-5.531679
-0.751981	-5.60609
-0.427371	-5.531679
-0.258257	-5.41496
-0.258257	-5.41496
-0.427371	-5.531679
-0.379269	-5.5112
-0.258257	-5.41496
-0.379269	-5.5112
-0.339072	-5.498343
-0.339072	-5.498343
-0.297191	-5.493137
-0.258257	-5.41496
-0.258257	-5.41496
-0.297191	-5.493137
-0.25507	-5.495762
-0.258257	-5.41496
-0.25507	-5.495762
-0.216263	-5.504103
-0.216263	-5.504103
-0.179498	-5.519067
-0.258257	-5.41496
-0.258257	-5.41496
-0.179498	-5.519067
-0.145896	-5.540197
-0.258257	-5.41496
-0.145896	-5.540197
0.191942	-5.136358
0.191942	-5.136358
-0.145896	-5.540197
-0.128101	-5.553747
0.191942	-5.136358
-0.128101	-5.553747
-0.111723	-5.56898
-0.111723	-5.56898
-0.096922	-5.585749
0.191942	-5.136358
0.191942	-5.136358
-0.096922	-5.585749
-0.091354	-5.592057
0.191942	-5.136358
-0.091354	-5.592057
-0.086022	-5.598566
-0.086022	-5.598566
-0.080936	-5.605268
0.191942	-5.136358
0.191942	-5.136358
-0.080936	-5.605268
0.364474	-5.634273
0.191942	-5.136358
0.364474	-5.634273
0.602709	-5.455944
-0.080936	-5.605268
-0.07532	-5.612959
0.364474	-5.634273
0.364474	-5.634273
-0.07532	-5.612959
-0.060897	-5.631126
0.364474	-5.634273
-0.060897	-5.631126
-0.042486	-5.652492
-0.042486	-5.652492
-0.019811	-5.676756
0.364474	-5.634273
0.364474	-5.634273
-0.019811	-5.676756
0.007386	-5.703606
0.364474	-5.634273
0.007386	-5.703606
0.039343	-5.73271
0.039343	-5.73271
0.076281	-5.763723
0.364474	-5.634273
0.364474	-5.634273
0.076281	-5.763723
0.111455	-5.790917
0.824305	-5.257318
0.806513	-5.212199
0.602709	-5.455944
0.602709	-5.455944
0.806513	-5.212199
0.787189	-5.168448
0.602709	-5.455944
0.787189	-5.168448
0.768325	-5.130005
0.768325	-5.130005
0.750313	-5.096756
0.602709	-5.455944
0.602709	-5.455944
0.750313	-5.096756
0.733537	-5.068562
0.602709	-5.455944
0.733537	-5.068562
0.718371	-5.045261
0.718371	-5.045261
0.705177	-5.026674
0.602709	-5.455944
0.602709	-5.455944
0.705177	-5.026674
0.701706	-5.022179
0.602709	-5.455944
0.701706	-5.022179
0.191942	-5.136358
0.191942	-5.136358
0.701706	-5.022179
0.69715	-5.016069
0.191942	-5.136358
0.69715	-5.016069
0.692801	-5.00981
0.688664	-5.00341
0.687449	-5.001698
0.692801	-5.00981
0.692801	-5.00981
0.687449	-5.001698
0.191942	-5.136358
0.687449	-5.001698
0.676104	-4.984041
0.191942	-5.136358
0.191942	-5.136358
0.676104	-4.984041
0.666435	-4.965413
0.191942	-5.136358
0.666435	-4.965413
0.658525	-4.945972
0.658525	-4.945972
0.647196	-4.910146
0.191942	-5.136358
0.191942	-5.136358
0.647196	-4.910146
0.583285	-4.779775
0.583285	-4.779775
0.647196	-4.910146
0.641922	-4.872944
0.583285	-4.779775
0.641922	-4.872944
0.642847	-4.83538
0.642847	-4.83538
0.650969	-4.789989
0.583285	-4.779775
0.583285	-4.779775
0.650969	-4.789989
0.668083	-4.74717
0.583285	-4.779775
0.668083	-4.74717
0.693483	-4.708685
0.693483	-4.708685
0.726558	-4.668196
0.583285	-4.779775
0.583285	-4.779775
0.726558	-4.668196
0.902446	-4.357351
0.902446	-4.357351
0.726558	-4.668196
0.756176	-4.638131
0.902446	-4.357351
0.756176	-4.638131
0.790841	-4.614058
0.790841	-4.614058
0.829357	-4.596807
0.902446	-4.357351
0.902446	-4.357351
0.829357	-4.596807
0.867595	-4.586157
0.902446	-4.357351
0.867595	-4.586157
0.907103	-4.58232
0.907103	-4.58232
0.946675	-4.585414
0.902446	-4.357351
0.902446	-4.357351
0.946675	-4.585414
0.968729	-4.589142
0.902446	-4.357351
0.968729	-4.589142
0.990309	-4.595018
0.990309	-4.595018
1.011208	-4.602988
0.902446	-4.357351
0.902446	-4.357351
1.011208	-4.602988
1.01907	-4.605985
0.902446	-4.357351
1.01907	-4.605985
1.026816	-4.609271
1.026816	-4.609271
1.034434	-4.612842
0.902446	-4.357351
0.902446	-4.357351
1.034434	-4.612842
1.04298	-4.617041
0.902446	-4.357351
1.04298	-4.617041
1.064194	-4.626425
0.902446	-4.357351
1.064194	-4.626425
1.442305	-4.431523
1.442305	-4.431523
1.064194	-4.626425
1.090425	-4.636786
1.442305	-4.431523
1.090425	-4.636786
1.121778	-4.647734
1.121778	-4.647734
1.158337	-4.658869
1.442305	-4.431523
1.442305	-4.431523
1.158337	-4.658869
1.200159	-4.669786
1.442305	-4.431523
1.200159	-4.669786
1.247277	-4.68008
1.247277	-4.68008
1.29106	-4.687813
1.442305	-4.431523
0.902446	-4.357351
1.442305	-4.431523
1.138556	-3.883472
1.138556	-3.883472
1.442305	-4.431523
1.570381	-4.162904
1.138556	-3.883472
1.570381	-4.162904
1.506206	-3.759093
1.506206	-3.759093
1.570381	-4.162904
1.534163	-3.776262
1.534163	-3.776262
1.570381	-4.162904
1.565562	-3.797332
1.565562	-3.797332
1.570381	-4.162904
1.60013	-3.822604
1.60013	-3.822604
1.570381	-4.162904
1.637572	-3.852364
1.637572	-3.852364
1.570381	-4.162904
1.674293	-3.884045
1.506206	-3.759093
1.481949	-3.745511
1.138556	-3.883472
1.138556	-3.883472
1.481949	-3.745511
1.461629	-3.735184
1.138556	-3.883472
1.461629	-3.735184
1.456467	-3.732817
1.456467	-3.732817
1.449593	-3.729525
1.138556	-3.883472
1.138556	-3.883472
1.449593	-3.729525
1.442834	-3.726005
1.138556	-3.883472
1.442834	-3.726005
1.434325	-3.721308
1.434325	-3.721308
1.442834	-3.726005
1.436197	-3.72226
1.434325	-3.721308
1.416074	-3.710947
1.138556	-3.883472
1.138556	-3.883472
1.416074	-3.710947
1.398856	-3.698946
1.138556	-3.883472
1.398856	-3.698946
1.382818	-3.685409
1.382818	-3.685409
1.356138	-3.658951
1.138556	-3.883472
1.138556	-3.883472
1.356138	-3.658951
1.33418	-3.628461
1.138556	-3.883472
1.33418	-3.628461
1.317544	-3.59477
1.317544	-3.59477
1.303642	-3.550804
1.138556	-3.883472
1.138556	-3.883472
1.303642	-3.550804
1.298897	-3.504936
1.138556	-3.883472
1.298897	-3.504936
1.283574	-3.374276
1.283574	-3.374276
1.298897	-3.504936
1.303503	-3.459055
1.283574	-3.374276
1.303503	-3.459055
1.313974	-3.407832
1.313974	-3.407832
1.326229	-3.367446
1.283574	-3.374276
1.283574	-3.374276
1.326229	-3.367446
1.345736	-3.33002
1.283574	-3.374276
1.345736	-3.33002
1.371824	-3.296845
1.283574	-3.374276
1.371824	-3.296845
1.332562	-2.847102
1.332562	-2.847102
1.371824	-3.296845
1.400733	-3.269645
1.332562	-2.847102
1.400733	-3.269645
1.433933	-3.247887
1.433933	-3.247887
1.47041	-3.232235
1.332562	-2.847102
1.332562	-2.847102
1.47041	-3.232235
1.49167	-3.225286
1.332562	-2.847102
1.49167	-3.225286
1.51351	-3.220461
1.51351	-3.220461
1.535718	-3.217805
1.332562	-2.847102
1.332562	-2.847102
1.535718	-3.217805
1.544072	-3.216805
1.332562	-2.847102
1.544072	-3.216805
1.552458	-3.216115
1.552458	-3.216115
1.560862	-3.215693
1.332562	-2.847102
1.332562	-2.847102
1.560862	-3.215693
1.570381	-3.215483
1.332562	-2.847102
1.570381	-3.215483
1.593526	-3.213933
1.593526	-3.213933
1.621567	-3.210917
1.332562	-2.847102
1.332562	-2.847102
1.621567	-3.210917
1.837756	-2.865633
1.332562	-2.847102
1.837756	-2.865633
1.826334	-2.56826
1.621567	-3.210917
1.654417	-3.206039
1.837756	-2.865633
1.837756	-2.865633
1.654417	-3.206039
1.691962	-3.198907
1.837756	-2.865633
1.691962	-3.198907
1.734068	-3.189139
1.734068	-3.189139
1.780573	-3.176355
1.837756	-2.865633
1.837756	-2.865633
1.780573	-3.176355
1.822934	-3.162855
1.788756	-2.273051
1.741519	-2.262065
1.826334	-2.56826
1.826334	-2.56826
1.741519	-2.262065
1.694536	-2.253115
1.826334	-2.56826
1.694536	-2.253115
1.652183	-2.246803
1.652183	-2.246803
1.614589	-2.242739
1.826334	-2.56826
1.826334	-2.56826
1.614589	-2.242739
1.581856	-2.24053
1.826334	-2.56826
1.581856	-2.24053
1.554066	-2.239776
1.554066	-2.239776
1.531275	-2.240076
1.826334	-2.56826
1.826334	-2.56826
1.531275	-2.240076
1.525603	-2.240379
1.826334	-2.56826
1.525603	-2.240379
1.517987	-2.240659
1.517987	-2.240659
1.510366	-2.240683
1.826334	-2.56826
1.826334	-2.56826
1.510366	-2.240683
1.332562	-2.847102
1.502749	-2.240451
1.500649	-2.240479
1.510366	-2.240683
1.510366	-2.240683
1.500649	-2.240479
1.332562	-2.847102
1.332562	-2.847102
1.500649	-2.240479
1.283852	-2.319903
1.283852	-2.319903
1.500649	-2.240479
1.479674	-2.239786
1.283852	-2.319903
1.479674	-2.239786
1.458851	-2.237162
1.458851	-2.237162
1.438359	-2.232629
1.283852	-2.319903
1.283852	-2.319903
1.438359	-2.232629
1.402441	-2.221601
1.283852	-2.319903
1.402441	-2.221601
1.368829	-2.204808
1.368829	-2.204808
1.338442	-2.182708
1.283852	-2.319903
1.283852	-2.319903
1.338442	-2.182708
1.305701	-2.150239
1.283852	-2.319903
1.305701	-2.150239
1.280185	-2.111831
1.280185	-2.111831
1.262943	-2.069064
1.283852	-2.319903
1.283852	-2.319903
1.262943	-2.069064
1.139103	-1.810632
1.139103	-1.810632
1.262943	-2.069064
1.248411	-2.018842
1.139103	-1.810632
1.248411	-2.018842
1.240494	-1.977387
1.240494	-1.977387
1.240375	-1.935183
1.139103	-1.810632
1.139103	-1.810632
1.240375	-1.935183
1.248058	-1.893683
1.139103	-1.810632
1.248058	-1.893683
1.261016	-1.856163
1.261016	-1.856163
1.280301	-1.821469
1.139103	-1.810632
1.139103	-1.810632
1.280301	-1.821469
1.305327	-1.790657
1.139103	-1.810632
1.305327	-1.790657
1.320923	-1.774624
1.320923	-1.774624
1.338019	-1.760202
1.139103	-1.810632
0.903244	-1.336631
1.139103	-1.810632
1.338019	-1.760202
0.903244	-1.336631
1.338019	-1.760202
1.356449	-1.747529
0.903244	-1.336631
1.356449	-1.747529
1.363382	-1.742761
0.903244	-1.336631
1.363382	-1.742761
1.460235	-1.295327
1.363382	-1.742761
1.370485	-1.738253
1.460235	-1.295327
1.370485	-1.738253
1.377752	-1.734011
1.460235	-1.295327
1.377752	-1.734011
1.386063	-1.729363
1.460235	-1.295327
1.386063	-1.729363
1.405836	-1.717234
1.460235	-1.295327
1.405836	-1.717234
1.429264	-1.701532
1.460235	-1.295327
1.429264	-1.701532
1.456084	-1.681946
1.460235	-1.295327
1.460235	-1.295327
1.456084	-1.681946
1.486016	-1.658183
1.460235	-1.295327
1.486016	-1.658183
1.518758	-1.629965
1.460235	-1.295327
1.518758	-1.629965
1.553996	-1.597033
1.460235	-1.295327
1.553996	-1.597033
1.585231	-1.565391
1.31193	-1.037326
0.903244	-1.336631
1.460235	-1.295327
0.943158	-0.860755
0.903244	-1.336631
1.31193	-1.037326
0.918201	-0.873002
0.903244	-1.336631
0.943158	-0.860755
1.141472	-0.793396
1.09454	-0.805621
1.31193	-1.037326
1.09454	-0.805621
1.04878	-0.819532
1.31193	-1.037326
1.04878	-0.819532
1.008346	-0.833625
1.31193	-1.037326
1.008346	-0.833625
0.973168	-0.847499
1.31193	-1.037326
0.973168	-0.847499
0.943158	-0.860755
1.31193	-1.037326
0.898159	-0.88386
0.903244	-1.336631
0.918201	-0.873002
0.898159	-0.88386
0.893278	-0.886765
0.903244	-1.336631
0.893278	-0.886765
0.886665	-0.890551
0.903244	-1.336631
0.886665	-0.890551
0.879928	-0.894114
0.903244	-1.336631
0.879928	-0.894114
0.871229	-0.89845
0.903244	-1.336631
0.871229	-0.89845
0.852334	-0.907585
0.903244	-1.336631
0.873075	-0.89745
0.871229	-0.89845
0.879928	-0.894114
0.852334	-0.907585
0.832677	-0.914938
0.903244	-1.336631
0.832677	-0.914938
0.812426	-0.920448
0.903244	-1.336631
0.812426	-0.920448
0.775497	-0.927376
0.903244	-1.336631
0.775497	-0.927376
0.737931	-0.928128
0.903244	-1.336631
0.737931	-0.928128
0.700755	-0.922682
0.903244	-1.336631
0.700755	-0.922682
0.584307	-0.914043
0.903244	-1.336631
0.656675	-0.909147
0.584307	-0.914043
0.700755	-0.922682
0.616233	-0.886997
0.584307	-0.914043
0.656675	-0.909147
0.581092	-0.857142
0.584307	-0.914043
0.616233	-0.886997
0.581092	-0.857142
0.544887	-0.819427
0.584307	-0.914043
0.544887	-0.819427
0.518612	-0.7864
0.584307	-0.914043
0.518612	-0.7864
0.193152	-0.557257
0.584307	-0.914043
0.498894	-0.749085
0.193152	-0.557257
0.518612	-0.7864
0.486412	-0.708769
0.193152	-0.557257
0.498894	-0.749085
0.48045	-0.669524
0.193152	-0.557257
0.486412	-0.708769
0.193152	-0.557257
0.48045	-0.669524
0.481404	-0.629841
0.193152	-0.557257
0.481404	-0.629841
0.489245	-0.590928
0.193152	-0.557257
0.489245	-0.590928
0.495604	-0.569484
0.193152	-0.557257
0.495604	-0.569484
0.504039	-0.548768
0.193152	-0.557257
0.504039	-0.548768
0.514469	-0.528981
0.193152	-0.557257
0.514469	-0.528981
0.518392	-0.521538
0.193152	-0.557257
0.518392	-0.521538
0.522588	-0.514245
0.193152	-0.557257
0.522588	-0.514245
0.52705	-0.507112
0.193152	-0.557257
0.52705	-0.507112
0.532249	-0.499134
0.193152	-0.557257
0.532249	-0.499134
0.544121	-0.479205
0.193152	-0.557257
0.544121	-0.479205
0.557569	-0.454413
0.396226	-0.080344
0.193152	-0.557257
0.557569	-0.454413
0.396226	-0.080344
0.557569	-0.454413
0.572215	-0.424607
0.396226	-0.080344
0.572215	-0.424607
0.587675	-0.389655
0.396226	-0.080344
0.587675	-0.389655
0.603555	-0.349452
0.396226	-0.080344
0.603555	-0.349452
0.619453	-0.303916
0.396226	-0.080344
0.619453	-0.303916
0.632406	-0.261382
0.145014	0.07918
0.193152	-0.557257
0.396226	-0.080344
0.145014	0.07918
-0.2569	-0.278424
0.193152	-0.557257
-0.263571	0.064142
-0.2569	-0.278424
0.145014	0.07918
-0.263571	0.064142
-0.279978	0.041698
-0.2569	-0.278424
-0.119276	0.215948
-0.155149	0.183313
0.145014	0.07918
-0.155149	0.183313
-0.189204	0.14973
0.145014	0.07918
-0.189204	0.14973
-0.218458	0.118459
0.145014	0.07918
-0.218458	0.118459
-0.243158	0.089826
0.145014	0.07918
-0.243158	0.089826
-0.263571	0.064142
0.145014	0.07918
-0.279978	0.041698
-0.292678	0.02277
-0.2569	-0.278424
-0.292678	0.02277
-0.295651	0.01793
-0.2569	-0.278424
-0.295651	0.01793
-0.299747	0.011503
-0.2569	-0.278424
-0.299747	0.011503
-0.304057	0.005217
-0.2569	-0.278424
-0.304057	0.005217
-0.309744	-0.002664
-0.2569	-0.278424
-0.309744	-0.002664
-0.32223	-0.019534
-0.2569	-0.278424
-0.308574	-0.000921
-0.309744	-0.002664
-0.304057	0.005217
-0.32223	-0.019534
-0.336218	-0.03518
-0.2569	-0.278424
-0.336218	-0.03518
-0.351589	-0.04947
-0.2569	-0.278424
-0.351589	-0.04947
-0.381069	-0.072768
-0.2569	-0.278424
-0.381069	-0.072768
-0.413983	-0.090892
-0.2569	-0.278424
-0.413983	-0.090892
-0.449432	-0.103347
-0.2569	-0.278424
-0.449432	-0.103347
-0.494752	-0.111848
-0.2569	-0.278424
-0.494752	-0.111848
-0.540855	-0.111031
-0.2569	-0.278424
-0.540855	-0.111031
-0.585845	-0.100927
-0.2569	-0.278424
-0.585845	-0.100927
-0.750523	-0.087039
-0.2569	-0.278424
-0.635429	-0.084358
-0.750523	-0.087039
-0.585845	-0.100927
-0.674042	-0.067325
-0.750523	-0.087039
-0.635429	-0.084358
-0.708842	-0.043448
-0.750523	-0.087039
-0.674042	-0.067325
-0.73863	-0.013551
-0.750523	-0.087039
-0.708842	-0.043448
-0.762146	0.018428
-0.750523	-0.087039
-0.73863	-0.013551
-0.762146	0.018428
-0.779742	0.054008
-0.750523	-0.087039
-0.779742	0.054008
-1.270907	0.010381
-0.750523	-0.087039
-0.790882	0.092108
-1.270907	0.010381
-0.779742	0.054008
-0.795217	0.114051
-1.270907	0.010381
-0.790882	0.092108
-0.797375	0.136314
-1.270907	0.010381
-0.795217	0.114051
-1.270907	0.010381
-0.797375	0.136314
-0.797334	0.158682
-1.270907	0.010381
-0.797334	0.158682
-0.79732	0.167096
-1.270907	0.010381
-0.79732	0.167096
-0.796994	0.175503
-1.270907	0.010381
-0.796994	0.175503
-0.796357	0.183893
-1.270907	0.010381
-0.796357	0.183893
-0.795461	0.193374
-1.110517	0.500977
-1.270907	0.010381
-0.795461	0.193374
-1.110517	0.500977
-0.795461	0.193374
-0.79421	0.216537
-1.110517	0.500977
-0.79421	0.216537
-0.793823	0.244739
-0.794706	0.277939
-1.110517	0.500977
-0.793823	0.244739
-0.797259	0.316071
-1.110517	0.500977
-0.794706	0.277939
-0.801881	0.359048
-1.110517	0.500977
-0.797259	0.316071
-0.808964	0.406757
-1.110517	0.500977
-0.801881	0.359048
-0.81726	0.450438
-1.110517	0.500977
-0.808964	0.406757
-1.407086	0.52548
-1.270907	0.010381
-1.110517	0.500977
-1.407086	0.52548
-1.769455	0.258856
-1.270907	0.010381
-1.769455	0.258856
-1.77035	0.251287
-1.270907	0.010381
-1.704661	0.523757
-1.72126	0.478186
-1.407086	0.52548
-1.72126	0.478186
-1.735808	0.432623
-1.407086	0.52548
-1.735808	0.432623
-1.747179	0.391338
-1.407086	0.52548
-1.747179	0.391338
-1.755745	0.354506
-1.407086	0.52548
-1.755745	0.354506
-1.761884	0.322277
-1.407086	0.52548
-1.761884	0.322277
-1.765982	0.29478
-1.407086	0.52548
-1.765982	0.29478
-1.768432	0.272117
-1.407086	0.52548
-1.768432	0.272117
-1.768814	0.26645
-1.407086	0.52548
-1.768814	0.26645
-1.769455	0.258856
-1.407086	0.52548
-1.771498	0.243753
-1.771723	0.241666
-1.77035	0.251287
-1.77035	0.251287
-1.771723	0.241666
-1.270907	0.010381
-1.771723	0.241666
-1.77494	0.220925
-1.270907	0.010381
-1.77494	0.220925
-1.780054	0.20057
-1.270907	0.010381
-1.780054	0.20057
-1.787024	0.180773
-1.270907	0.010381
-1.787024	0.180773
-1.800331	0.010517
-1.270907	0.010381
-1.802301	0.146444
-1.800331	0.010517
-1.787024	0.180773
-1.802301	0.146444
-1.823023	0.1151
-1.800331	0.010517
-1.823023	0.1151
-1.848623	0.087596
-1.800331	0.010517
-1.848623	0.087596
-1.884801	0.059007
-1.800331	0.010517
-1.884801	0.059007
-1.926004	0.038305
-1.800331	0.010517
-1.926004	0.038305
-1.970536	0.026342
-1.800331	0.010517
-1.970536	0.026342
-2.022141	0.01797
-1.800331	0.010517
-2.022141	0.01797
-2.320766	-0.086633
-1.800331	0.010517
-2.064246	0.015106
-2.320766	-0.086633
-2.022141	0.01797
-2.106156	0.020075
-2.320766	-0.086633
-2.064246	0.015106
-2.146425	0.032704
-2.320766	-0.086633
-2.106156	0.020075
-2.182108	0.050091
-2.320766	-0.086633
-2.146425	0.032704
-2.214223	0.073418
-2.320766	-0.086633
-2.182108	0.050091
-2.241793	0.101976
-2.320766	-0.086633
-2.214223	0.073418
-2.255828	0.119391
-2.320766	-0.086633
-2.241793	0.101976
-2.268084	0.138102
-2.320766	-0.086633
-2.255828	0.119391
-2.278443	0.157926
-2.320766	-0.086633
-2.268084	0.138102
-2.28234	0.165383
-2.320766	-0.086633
-2.278443	0.157926
-2.285958	0.172979
-2.320766	-0.086633
-2.28234	0.165383
-2.289294	0.180703
-2.320766	-0.086633
-2.285958	0.172979
-2.292905	0.189514
-2.320766	-0.086633
-2.289294	0.180703
-2.714819	0.315463
-2.320766	-0.086633
-2.292905	0.189514
-2.302561	0.210606
-2.714819	0.315463
-2.292905	0.189514
-2.315325	0.235757
-2.714819	0.315463
-2.302561	0.210606
-2.331534	0.264744
-2.714819	0.315463
-2.315325	0.235757
-2.351516	0.297322
-2.714819	0.315463
-2.331534	0.264744
-2.375579	0.333228
-2.714819	0.315463
-2.351516	0.297322
-2.404022	0.37218
-2.714819	0.315463
-2.375579	0.333228
-2.431666	0.407002
-2.714819	0.315463
-2.404022	0.37218
-2.714819	0.315463
-2.81449	-0.277763
-2.320766	-0.086633
-2.988805	0.199332
-2.81449	-0.277763
-2.714819	0.315463
-2.988805	0.199332
-3.208535	-0.145485
-2.81449	-0.277763
-3.218076	-0.114094
-3.208535	-0.145485
-2.988805	0.199332
-3.227608	-0.0775
-3.218076	-0.114094
-2.988805	0.199332
-3.236724	-0.03566
-3.227608	-0.0775
-2.988805	0.199332
-3.245016	0.011445
-3.236724	-0.03566
-2.988805	0.199332
-3.251495	0.05951
-3.245016	0.011445
-2.988805	0.199332
-3.208535	-0.145485
-3.199386	-0.171737
-2.81449	-0.277763
-3.199386	-0.171737
-3.191023	-0.192942
-2.81449	-0.277763
-3.191023	-0.192942
-3.188729	-0.198138
-2.81449	-0.277763
-3.188729	-0.198138
-3.185767	-0.20516
-2.81449	-0.277763
-3.185767	-0.20516
-3.183042	-0.212277
-2.81449	-0.277763
-3.183042	-0.212277
-3.179787	-0.221435
-2.81449	-0.277763
-3.183042	-0.212277
-3.180557	-0.219482
-3.179787	-0.221435
-3.179787	-0.221435
-3.172997	-0.241295
-2.81449	-0.277763
-3.172997	-0.241295
-3.168067	-0.261695
-2.81449	-0.277763
-3.168067	-0.261695
-3.165038	-0.282464
-2.81449	-0.277763
-3.165038	-0.282464
-3.162612	-0.31996
-2.81449	-0.277763
-3.162612	-0.31996
-3.166395	-0.357344
-2.81449	-0.277763
-3.166395	-0.357344
-3.176282	-0.393595
-2.81449	-0.277763
-3.176282	-0.393595
-3.195031	-0.435723
-2.81449	-0.277763
-3.195031	-0.435723
-3.221893	-0.473202
-2.81449	-0.277763
-3.221893	-0.473202
-3.264689	-0.556364
-2.81449	-0.277763
-3.255765	-0.50449
-3.264689	-0.556364
-3.221893	-0.473202
-3.297569	-0.535887
-3.264689	-0.556364
-3.255765	-0.50449
-3.297569	-0.535887
-3.333521	-0.55799
-3.264689	-0.556364
-3.333521	-0.55799
-3.372939	-0.573067
-3.264689	-0.556364
-3.372939	-0.573067
-3.656033	-0.912948
-3.264689	-0.556364
-3.414465	-0.580599
-3.656033	-0.912948
-3.372939	-0.573067
-3.45414	-0.581788
-3.656033	-0.912948
-3.414465	-0.580599
-3.493418	-0.576058
-3.656033	-0.912948
-3.45414	-0.581788
-3.5311	-0.563584
-3.656033	-0.912948
-3.493418	-0.576058
-3.55162	-0.554687
-3.656033	-0.912948
-3.5311	-0.563584
-3.571167	-0.543816
-3.656033	-0.912948
-3.55162	-0.554687
-3.589551	-0.531076
-3.656033	-0.912948
-3.571167	-0.543816
-3.596468	-0.526284
-3.656033	-0.912948
-3.589551	-0.531076
-3.603202	-0.52124
-3.656033	-0.912948
-3.596468	-0.526284
-3.609745	-0.51595
-3.656033	-0.912948
-3.603202	-0.52124
-3.617037	-0.509827
-3.656033	-0.912948
-3.609745	-0.51595
-3.635389	-0.495639
-3.656033	-0.912948
-3.617037	-0.509827
-3.658378	-0.479301
-3.656033	-0.912948
-3.635389	-0.495639
-3.658378	-0.479301
-4.049153	-0.594386
-3.656033	-0.912948
-3.686201	-0.461168
-4.049153	-0.594386
-3.658378	-0.479301
-3.719033	-0.441608
-4.049153	-0.594386
-3.686201	-0.461168
-3.757026	-0.420998
-4.049153	-0.594386
-3.719033	-0.441608
-3.800313	-0.399726
-4.049153	-0.594386
-3.757026	-0.420998
-3.840972	-0.38174
-4.049153	-0.594386
-3.800313	-0.399726
-4.049153	-0.594386
-4.23779	-0.824549
-3.656033	-0.912948
-4.23779	-0.824549
-3.975193	-1.335372
-3.656033	-0.912948
-4.23779	-0.824549
-4.224222	-1.274243
-3.975193	-1.335372
-4.224222	-1.274243
-4.218502	-1.279279
-3.975193	-1.335372
-4.405415	-1.070436
-4.377343	-1.109985
-4.23779	-0.824549
-4.377343	-1.109985
-4.34811	-1.14784
-4.23779	-0.824549
-4.34811	-1.14784
-4.320595	-1.180651
-4.23779	-0.824549
-4.320595	-1.180651
-4.295149	-1.208624
