-1.613969	-0.154931
-1.767088	0.386476
-1.692813	0.162982
-1.645206	0.484841
-1.619764	0.158288
-1.613969	-0.154931
-1.599067	0.012082
-1.619764	0.158288
-1.599067	0.012082
-1.599872	0.052572
-1.613969	-0.154931
-1.686794	-0.162324
-1.556699	-0.462923
-1.613969	-0.154931
-1.556699	-0.462923
-1.565775	-0.314411
-1.613969	-0.154931
-1.565775	-0.314411
-1.571835	-0.282126
-1.599067	0.012082
-1.613969	-0.154931
-1.571835	-0.282126
-1.565775	-0.314411
-1.556699	-0.462923
-1.483621	-0.608498
-1.574591	0.339406
-1.619764	0.158288
-1.599872	0.052572
-1.573926	0.468188
-1.619764	0.158288
-1.574591	0.339406
-1.573926	0.468188
-1.574591	0.339406
-1.567881	0.385091
-1.492894	0.657977
-1.573926	0.468188
-1.567881	0.385091
-1.477705	0.766317
-1.573926	0.468188
-1.492894	0.657977
-1.477705	0.766317
-1.492894	0.657977
-1.477646	0.705325
-1.355911	0.958344
-1.477705	0.766317
-1.477646	0.705325
-1.545272	0.794476
-1.573926	0.468188
-1.477705	0.766317
-1.395737	1.083438
-1.477705	0.766317
-1.333727	1.044542
-1.333727	1.044542
-1.477705	0.766317
-1.355911	0.958344
-1.333727	1.044542
-1.355911	0.958344
-1.332428	1.003743
-1.545272	0.794476
-1.477705	0.766317
-1.395737	1.083438
-1.20068	1.343847
-1.333727	1.044542
-1.145917	1.295275
-1.166968	1.23132
-1.136844	1.271509
-1.145917	1.295275
-1.166968	1.23132
-1.145917	1.295275
-1.333727	1.044542
-1.395737	1.083438
-1.333727	1.044542
-1.20068	1.343847
-1.166968	1.23132
-1.333727	1.044542
-1.332428	1.003743
-1.145917	1.295275
-1.136844	1.271509
-0.930819	1.468122
-0.896755	1.500604
-0.9194	1.511675
-1.145917	1.295275
-0.896755	1.500604
-1.145917	1.295275
-0.930819	1.468122
-0.858819	1.526327
-0.660354	1.687841
-0.9194	1.511675
-0.858819	1.526327
-0.9194	1.511675
-0.896755	1.500604
-0.61919	1.683945
-0.660354	1.687841
-0.858819	1.526327
-0.582725	1.700677
-0.375845	1.818966
-0.660354	1.687841
-0.582725	1.700677
-0.660354	1.687841
-0.61919	1.683945
-0.312272	1.81553
-0.375845	1.818966
-0.582725	1.700677
-0.280903	1.824028
-0.073634	1.901474
-0.375845	1.818966
-0.280903	1.824028
-0.375845	1.818966
-0.312272	1.81553
-0.375845	1.818966
-0.073634	1.901474
-0.087015	1.973441
-0.400889	1.887748
-0.375845	1.818966
-0.087015	1.973441
-0.660354	1.687841
-0.375845	1.818966
-0.400889	1.887748
-0.696378	1.751563
-0.660354	1.687841
-0.400889	1.887748
-0.696378	1.751563
-0.400889	1.887748
-0.498684	1.957366
-0.498684	1.957366
-0.400889	1.887748
-0.162979	2.060174
-0.162979	2.060174
-0.400889	1.887748
-0.087015	1.973441
-0.087015	1.973441
-0.073634	1.901474
0.236682	2.006303
0.014875	1.890611
-0.073634	1.901474
-0.280903	1.824028
0.037918	1.8929
0.238036	1.933115
-0.073634	1.901474
0.037918	1.8929
-0.073634	1.901474
0.014875	1.890611
-0.073634	1.901474
0.238036	1.933115
0.236682	2.006303
0.364536	1.905084
0.550663	1.913025
0.238036	1.933115
0.364536	1.905084
0.238036	1.933115
0.352241	1.905903
0.352241	1.905903
0.238036	1.933115
0.037918	1.8929
0.236682	2.006303
0.238036	1.933115
0.561374	1.985437
0.238036	1.933115
0.550663	1.913025
0.561374	1.985437
0.550663	1.913025
0.85572	1.841752
0.878203	1.911414
0.561374	1.985437
0.550663	1.913025
0.878203	1.911414
0.689114	1.85981
0.550663	1.913025
0.364536	1.905084
0.689383	1.859746
0.85572	1.841752
0.550663	1.913025
0.689383	1.859746
0.550663	1.913025
0.689114	1.85981
0.878203	1.911414
0.85572	1.841752
1.178527	1.786252
0.85572	1.841752
1.008081	1.756164
1.144884	1.721241
0.85572	1.841752
0.689383	1.859746
0.696119	1.857527
0.85572	1.841752
0.696119	1.857527
1.008081	1.756164
0.85572	1.841752
1.144884	1.721241
1.178527	1.786252
1.144884	1.721241
1.303302	1.597299
1.41027	1.554778
1.144884	1.721241
1.008081	1.756164
1.303302	1.597299
1.178527	1.786252
1.144884	1.721241
1.454154	1.613365
1.144884	1.721241
1.41027	1.554778
1.454154	1.613365
1.41027	1.554778
1.303302	1.597299
1.565412	1.388273
1.41027	1.554778
1.643934	1.347641
1.696104	1.398998
1.41027	1.554778
1.565412	1.388273
1.643934	1.347641
1.454154	1.613365
1.41027	1.554778
1.696104	1.398998
1.303302	1.597299
1.156473	1.358672
1.565412	1.388273
1.156473	1.358672
1.397414	1.160937
1.565412	1.388273
1.565412	1.388273
1.785986	1.135805
1.643934	1.347641
1.565412	1.388273
1.397414	1.160937
1.785986	1.135805
1.397414	1.160937
1.59515	0.919996
1.785986	1.135805
1.397414	1.160937
1.432669	1.102506
1.59515	0.919996
1.397414	1.160937
1.21	1.30269
1.432669	1.102506
1.156473	1.358672
1.21	1.30269
1.397414	1.160937
1.206974	1.2986
1.21	1.30269
1.119609	1.352691
0.953469	1.457115
0.952892	1.455911
1.119609	1.352691
0.953469	1.457115
1.119609	1.352691
1.21	1.30269
1.21	1.30269
1.206974	1.2986
1.295522	1.217013
1.21	1.30269
1.295522	1.217013
1.432669	1.102506
1.156473	1.358672
0.953469	1.457115
1.21	1.30269
0.881586	1.505602
0.953469	1.457115
1.156473	1.358672
0.851956	1.49434
0.927589	1.465545
0.953469	1.457115
0.881586	1.505602
0.746838	1.540764
0.851956	1.49434
0.881586	1.505602
0.851956	1.49434
0.953469	1.457115
0.952892	1.455911
0.953469	1.457115
0.927589	1.465545
1.008081	1.756164
0.881586	1.505602
1.156473	1.358672
0.746838	1.540764
0.881586	1.505602
0.583315	1.596082
0.746838	1.540764
0.583315	1.596082
0.598151	1.590103
0.672503	1.8181
0.583315	1.596082
0.881586	1.505602
0.672503	1.8181
0.881586	1.505602
0.693147	1.852566
0.881586	1.505602
1.008081	1.756164
0.696119	1.857527
0.881586	1.505602
0.696119	1.857527
0.693147	1.852566
0.598151	1.590103
0.583315	1.596082
0.567911	1.596987
0.541956	1.600155
0.567911	1.596987
0.583315	1.596082
0.559211	1.628962
0.541956	1.600155
0.583315	1.596082
0.583315	1.596082
0.672503	1.8181
0.559211	1.628962
1.426226	1.096583
1.432669	1.102506
1.295522	1.217013
1.432669	1.102506
1.426226	1.096583
1.453639	1.0595
1.432669	1.102506
1.453639	1.0595
1.61343	0.863799
1.540222	0.942377
1.60409	0.858035
1.61343	0.863799
1.540222	0.942377
1.61343	0.863799
1.453639	1.0595
1.61343	0.863799
1.60409	0.858035
1.745749	0.595197
1.74208	0.645108
1.61343	0.863799
1.745749	0.595197
1.59515	0.919996
1.61343	0.863799
1.74208	0.645108
1.59515	0.919996
1.432669	1.102506
1.61343	0.863799
1.60409	0.858035
1.735487	0.591305
1.745749	0.595197
1.735487	0.591305
1.60409	0.858035
1.615091	0.835651
1.735487	0.591305
1.615091	0.835651
1.729535	0.603239
1.601423	0.861602
1.615091	0.835651
1.60409	0.858035
1.60409	0.858035
1.540222	0.942377
1.601423	0.861602
1.729535	0.603239
1.758864	0.504822
1.735487	0.591305
1.81403	0.304527
1.735487	0.591305
1.758864	0.504822
1.81403	0.304527
1.758864	0.504822
1.809021	0.321311
1.809021	0.321311
1.824363	0.159549
1.81403	0.304527
1.735487	0.591305
1.81403	0.304527
1.824843	0.306407
1.745749	0.595197
1.735487	0.591305
1.824843	0.306407
1.745749	0.595197
1.824843	0.306407
1.832559	0.346838
1.832559	0.346838
1.824843	0.306407
1.863111	0.036647
1.81403	0.304527
1.847854	0.007868
1.824843	0.306407
1.824843	0.306407
1.847854	0.007868
1.863111	0.036647
1.832559	0.346838
1.863111	0.036647
2.135597	0.204272
1.847854	0.007868
1.832559	-0.273544
1.863111	0.036647
1.863111	0.036647
1.832559	-0.273544
2.135597	-0.130979
1.863111	0.036647
2.135597	-0.130979
2.135597	0.204272
2.135597	0.204272
2.135597	-0.130979
2.166013	-0.084994
2.075735	0.534136
2.135597	0.204272
2.102948	0.536217
2.075735	0.534136
1.832559	0.346838
2.135597	0.204272
2.135597	0.204272
2.160218	0.228224
2.102948	0.536217
2.135597	0.204272
2.166013	-0.084994
2.160218	0.228224
2.135597	-0.130979
2.120175	-0.394894
2.166013	-0.084994
2.160218	0.228224
2.166013	-0.084994
2.239062	-0.089688
2.239062	-0.089688
2.166013	-0.084994
2.191455	-0.411548
2.166013	-0.084994
2.120175	-0.394894
2.191455	-0.411548
2.239062	-0.089688
2.191455	-0.411548
2.335655	-0.1389
2.335655	-0.1389
2.191455	-0.411548
2.27632	-0.484945
2.27632	-0.484945
2.191455	-0.411548
2.091522	-0.721182
2.191455	-0.411548
2.120175	-0.394894
2.091522	-0.721182
2.27632	-0.484945
2.091522	-0.721182
2.159356	-0.815984
2.159356	-0.815984
2.570553	-0.818348
2.27632	-0.484945
2.27632	-0.484945
2.570553	-0.818348
2.575179	-0.810478
2.27632	-0.484945
2.575179	-0.810478
2.596675	-0.783847
2.596675	-0.783847
2.624545	-0.763984
2.27632	-0.484945
2.27632	-0.484945
2.624545	-0.763984
2.656732	-0.752353
2.27632	-0.484945
2.656732	-0.752353
2.773325	-0.177562
2.773325	-0.177562
2.748141	-0.153237
2.27632	-0.484945
2.27632	-0.484945
2.748141	-0.153237
2.335655	-0.1389
2.773325	-0.177562
2.773325	-0.177562
2.748141	-0.153237
2.730623	-0.12292
2.730623	-0.12292
2.748141	-0.153237
2.748141	-0.153237
2.748141	-0.153237
2.730623	-0.12292
2.748141	-0.153237
2.773325	-0.177562
2.748141	-0.153237
2.335655	-0.1389
2.748141	-0.153237
2.730623	-0.12292
2.624545	-0.763984
2.748141	-0.153237
2.773325	-0.177562
2.032629	-0.292262
2.748141	-0.153237
2.624545	-0.763984
2.032629	-0.292262
2.730623	-0.12292
2.748141	-0.153237
2.032629	-0.292262
2.722124	-0.088953
2.730623	-0.12292
2.063107	0.036647
2.722124	-0.088953
2.032629	-0.292262
2.032629	-0.292262
1.95483	-0.130487
2.063107	0.036647
2.624545	-0.763984
2.596675	-0.783847
2.032629	-0.292262
1.900258	-0.419973
2.032629	-0.292262
1.942233	-0.609969
2.032629	-0.292262
2.596675	-0.783847
1.942233	-0.609969
1.95483	-0.130487
2.032629	-0.292262
1.900258	-0.419973
1.730277	-0.66387
1.900258	-0.419973
1.796247	-0.695584
1.900258	-0.419973
1.942233	-0.609969
1.796247	-0.695584
1.829783	-0.400195
1.900258	-0.419973
1.730277	-0.66387
1.829783	-0.400195
1.95483	-0.130487
1.900258	-0.419973
2.063107	0.036647
1.95483	-0.130487
1.958303	0.164077
1.881991	-0.123248
1.95483	-0.130487
1.829783	-0.400195
1.95483	-0.130487
1.881991	-0.123248
1.958303	0.164077
2.032629	0.365555
1.958303	0.164077
1.910573	0.45477
2.063107	0.036647
1.958303	0.164077
2.032629	0.365555
1.958303	0.164077
1.885314	0.158558
1.910573	0.45477
1.958303	0.164077
1.881991	-0.123248
1.885314	0.158558
2.032629	0.365555
1.910573	0.45477
1.942233	0.683263
1.942233	0.683263
1.910573	0.45477
1.813091	0.732757
1.910573	0.45477
1.885314	0.158558
1.839651	0.43666
1.910573	0.45477
1.839651	0.43666
1.813091	0.732757
1.748318	0.63181
1.742365	0.648654
1.746391	0.702607
1.748318	0.63181
1.746391	0.702607
1.839651	0.43666
1.839651	0.43666
1.833241	0.355264
1.748318	0.63181
1.813091	0.732757
1.839651	0.43666
1.746391	0.702607
1.837669	0.328646
1.833241	0.355264
1.839651	0.43666
1.837669	0.328646
1.839651	0.43666
1.885314	0.158558
1.813091	0.732757
1.746391	0.702607
1.668817	0.989594
1.794998	0.978951
1.813091	0.732757
1.668817	0.989594
1.942233	0.683263
1.813091	0.732757
1.794998	0.978951
1.794998	0.978951
1.668817	0.989594
1.595937	1.24255
1.595937	1.24255
2.250111	1.484477
1.794998	0.978951
1.794998	0.978951
2.250111	1.484477
2.255308	1.476971
1.794998	0.978951
2.255308	1.476971
2.264783	1.464198
2.264783	1.464198
2.270248	1.45627
1.794998	0.978951
1.794998	0.978951
2.270248	1.45627
2.276283	1.448763
1.794998	0.978951
2.276283	1.448763
2.282874	1.441738
2.282874	1.441738
2.310444	1.420153
1.794998	0.978951
1.794998	0.978951
2.310444	1.420153
2.342889	1.406989
1.794998	0.978951
2.342889	1.406989
1.942233	0.683263
2.342889	1.406989
2.342889	1.406989
2.310444	1.420153
1.942233	0.683263
2.342889	1.406989
2.620483	0.849109
2.342889	1.406989
2.377704	1.403261
2.620483	0.849109
2.342889	1.406989
2.377704	1.403261
2.342889	1.406989
2.159356	0.889277
2.342889	1.406989
1.988129	1.195788
2.377704	1.403261
2.342889	1.406989
2.159356	0.889277
1.988129	1.195788
2.342889	1.406989
2.310444	1.420153
2.377704	1.403261
2.377704	1.403261
2.342889	1.406989
2.310444	1.420153
2.310444	1.420153
2.342889	1.406989
2.310444	1.420153
2.282874	1.441738
2.310444	1.420153
1.988129	1.195788
2.310444	1.420153
2.282874	1.441738
2.282874	1.441738
2.282874	1.441738
2.276283	1.448763
2.282874	1.441738
2.276283	1.448763
1.988129	1.195788
2.282874	1.441738
2.282874	1.441738
2.310444	1.420153
1.988129	1.195788
2.276283	1.448763
2.270248	1.45627
2.276283	1.448763
2.276283	1.448763
2.270248	1.45627
2.276283	1.448763
2.282874	1.441738
2.276283	1.448763
1.988129	1.195788
2.270248	1.45627
2.264784	1.464197
2.270248	1.45627
2.270248	1.45627
2.264784	1.464197
2.270248	1.45627
2.276283	1.448763
2.270248	1.45627
2.264784	1.464197
2.255308	1.476971
1.988129	1.195788
2.264783	1.464198
2.255308	1.476971
2.264784	1.464197
2.264784	1.464197
2.270248	1.45627
2.264783	1.464198
1.988129	1.195788
2.255308	1.476971
2.250111	1.484477
2.255308	1.476971
2.250111	1.484477
2.255308	1.476971
2.255308	1.476971
2.255308	1.476971
2.264783	1.464198
1.988129	1.195788
2.250111	1.484477
2.245471	1.492339
2.250111	1.484477
2.250111	1.484477
2.255308	1.476971
2.250111	1.484477
2.245471	1.492339
2.250111	1.484477
2.245471	1.492339
2.241413	1.500517
1.988129	1.195788
2.245471	1.492339
2.245471	1.492339
2.250111	1.484477
2.245471	1.492339
2.241413	1.500517
2.245471	1.492339
2.241413	1.500517
2.241413	1.500517
2.245471	1.492339
1.595937	1.24255
2.245471	1.492339
2.250111	1.484477
2.241413	1.500517
2.245471	1.492339
1.595937	1.24255
2.241413	1.500517
2.241413	1.500517
2.230876	1.533078
1.595937	1.24255
2.230876	1.533078
2.241413	1.500517
2.230876	1.533078
2.241413	1.500517
2.230876	1.533078
1.595937	1.24255
2.229491	1.567274
2.230876	1.533078
2.230876	1.533078
2.230876	1.533078
2.229491	1.567274
2.229491	1.567274
2.229491	1.567274
2.230876	1.533078
2.229491	1.567274
2.237358	1.600581
2.229491	1.567274
2.237358	1.600581
2.237358	1.600581
2.229491	1.567274
1.35183	1.465083
2.229491	1.567274
1.595937	1.24255
2.237358	1.600581
2.229491	1.567274
1.35183	1.465083
2.237358	1.600581
2.237358	1.600581
2.242454	1.613282
1.35183	1.465083
2.242454	1.613282
2.237358	1.600581
2.242454	1.613282
2.237358	1.600581
2.242454	1.613282
1.35183	1.465083
2.248897	1.625356
2.242454	1.613282
2.242454	1.613282
2.242454	1.613282
2.248897	1.625356
2.248897	1.625356
2.242454	1.613282
2.248897	1.625356
1.845549	2.024486
2.242454	1.613282
2.248897	1.625356
1.845549	2.024486
2.248897	1.625356
1.857194	2.03252
2.248897	1.625356
2.248897	1.625356
2.256612	1.63666
1.857194	2.03252
2.248897	1.625356
2.256612	1.63666
1.857194	2.03252
2.256612	1.63666
1.885685	2.054637
1.885685	2.054637
2.256612	1.63666
2.277954	1.664547
2.256612	1.63666
2.277954	1.664547
2.277954	1.664547
2.256612	1.63666
2.277954	1.664547
2.256612	1.63666
2.256612	1.63666
2.248897	1.625356
2.256612	1.63666
1.35183	1.465083
2.277954	1.664547
2.256612	1.63666
2.256612	1.63666
2.248897	1.625356
1.35183	1.465083
2.292671	1.685314
2.277954	1.664547
2.277954	1.664547
1.35183	1.465083
2.292671	1.685314
2.277954	1.664547
2.308459	1.709415
2.292671	1.685314
2.292671	1.685314
2.308459	1.709415
2.292671	1.685314
1.35183	1.465083
2.292671	1.685314
2.277954	1.664547
2.292671	1.685314
1.885685	2.054637
2.292671	1.685314
1.906423	2.069551
1.885685	2.054637
2.277954	1.664547
2.292671	1.685314
2.308459	1.709415
2.292671	1.685314
2.308459	1.709415
1.906423	2.069551
2.292671	1.685314
2.308459	1.709415
1.906423	2.069551
2.308459	1.709415
1.930491	2.085554
2.325088	1.736953
2.308459	1.709415
2.308459	1.709415
2.325088	1.736953
2.308459	1.709415
2.325088	1.736953
1.930491	2.085554
2.308459	1.709415
2.325088	1.736953
1.957992	2.10242
2.325088	1.736953
2.342326	1.768019
1.930491	2.085554
2.325088	1.736953
1.957992	2.10242
2.342326	1.768019
2.325088	1.736953
2.342326	1.768019
2.342326	1.768019
2.325088	1.736953
2.325088	1.736953
2.359936	1.802689
2.342326	1.768019
2.342326	1.768019
2.359936	1.802689
2.342326	1.768019
1.35183	1.465083
1.35183	1.465083
2.342326	1.768019
2.325088	1.736953
1.957992	2.10242
2.342326	1.768019
1.989017	2.119917
1.989017	2.119917
2.342326	1.768019
2.359936	1.802689
2.359936	1.802689
2.342326	1.768019
2.359936	1.802689
1.957992	2.10242
1.989017	2.119917
1.957992	2.10242
1.989017	2.119917
2.359936	1.802689
2.023646	2.137807
1.989017	2.119917
2.023646	2.137807
1.989017	2.119917
1.957992	2.10242
1.989017	2.119917
1.989017	2.119917
2.023646	2.137807
2.359936	1.802689
2.377673	1.841029
1.989017	2.119917
2.023646	2.137807
2.023646	2.137807
2.023646	2.137807
2.061946	2.155847
2.023646	2.137807
2.023646	2.137807
2.377673	1.841029
2.061946	2.155847
2.061946	2.155847
2.377673	1.841029
2.395291	1.883091
2.023646	2.137807
2.061946	2.155847
2.061946	2.155847
2.061946	2.155847
2.10397	2.17379
2.061946	2.155847
2.061946	2.155847
2.395291	1.883091
2.10397	2.17379
2.10397	2.17379
2.395291	1.883091
2.412538	1.928913
2.10397	2.17379
2.412538	1.928913
2.149757	2.191385
2.10397	2.17379
2.149757	2.191385
2.10397	2.17379
2.061946	2.155847
2.10397	2.17379
2.10397	2.17379
2.10397	2.17379
2.149757	2.191385
2.149757	2.191385
2.395291	1.883091
2.061946	2.155847
2.10397	2.17379
2.395291	1.883091
2.10397	2.17379
2.412538	1.928913
2.412538	1.928913
2.10397	2.17379
2.149757	2.191385
2.149757	2.191385
2.199335	2.20838
2.149757	2.191385
2.149757	2.191385
2.199335	2.20838
2.199335	2.20838
2.412538	1.928913
2.149757	2.191385
2.429162	1.978521
2.429162	1.978521
2.149757	2.191385
2.199335	2.20838
2.429162	1.978521
2.199335	2.20838
2.444906	2.031926
2.444906	2.031926
2.199335	2.20838
2.252717	2.224518
2.199335	2.20838
2.252717	2.224518
2.252717	2.224518
2.199335	2.20838
2.252717	2.224518
2.199335	2.20838
2.199335	2.20838
2.444906	2.031926
2.252717	2.224518
2.252717	2.224518
2.444906	2.031926
2.382403	2.204957
2.252717	2.224518
2.309903	2.239543
2.252717	2.224518
2.252717	2.224518
2.382403	2.204957
2.309903	2.239543
2.309903	2.239543
2.382403	2.204957
2.339251	2.246114
2.309903	2.239543
2.339251	2.246114
2.309903	2.239543
2.252717	2.224518
2.309903	2.239543
2.309903	2.239543
2.309903	2.239543
2.339251	2.246114
2.339251	2.246114
2.382403	2.204957
2.252717	2.224518
2.309903	2.239543
2.382403	2.204957
2.309903	2.239543
2.339251	2.246114
2.339251	2.246114
2.382403	2.204957
2.339251	2.246114
2.382403	2.204957
2.382403	2.204957
2.339251	2.246114
2.382403	2.204957
2.424736	2.162956
2.382403	2.204957
2.382403	2.204957
2.424736	2.162956
2.444906	2.031926
2.444906	2.031926
2.252717	2.224518
2.382403	2.204957
2.424736	2.162956
2.424736	2.162956
2.382403	2.204957
2.444906	2.031926
2.424736	2.162956
2.459514	2.089125
2.424736	2.162956
2.466233	2.12013
2.424736	2.162956
2.459514	2.089125
2.424736	2.162956
2.466233	2.12013
2.466233	2.12013
2.466233	2.12013
2.459514	2.089125
2.466233	2.12013
2.466233	2.12013
2.424736	2.162956
2.424736	2.162956
2.459514	2.089125
2.466233	2.12013
2.459514	2.089125
2.466233	2.12013
2.459514	2.089125
2.424736	2.162956
2.444906	2.031926
2.459514	2.089125
2.459514	2.089125
2.444906	2.031926
2.459514	2.089125
2.459514	2.089125
2.444906	2.031926
2.444906	2.031926
2.382403	2.204957
2.444906	2.031926
2.424736	2.162956
2.444906	2.031926
2.429162	1.978521
2.444906	2.031926
2.199335	2.20838
2.429162	1.978521
2.444906	2.031926
2.429162	1.978521
2.412538	1.928913
2.429162	1.978521
2.149757	2.191385
2.412538	1.928913
2.429162	1.978521
2.149757	2.191385
2.429162	1.978521
2.199335	2.20838
2.444906	2.031926
2.429162	1.978521
2.429162	1.978521
2.429162	1.978521
2.412538	1.928913
2.412538	1.928913
2.412538	1.928913
2.395291	1.883091
2.395291	1.883091
2.412538	1.928913
2.395291	1.883091
2.412538	1.928913
2.395291	1.883091
2.377673	1.841029
2.395291	1.883091
1.930491	2.085554
1.957992	2.10242
1.957992	2.10242
1.930491	2.085554
1.957992	2.10242
1.930491	2.085554
1.906423	2.069551
1.930491	2.085554
1.906423	2.069551
1.906423	2.069551
1.930491	2.085554
1.930491	2.085554
1.35183	1.465083
2.325088	1.736953
2.308459	1.709415
1.885685	2.054637
1.906423	2.069551
1.885685	2.054637
1.885685	2.054637
1.906423	2.069551
1.906423	2.069551
1.885685	2.054637
1.857194	2.03252
1.857194	2.03252
1.885685	2.054637
1.857194	2.03252
1.885685	2.054637
1.857194	2.03252
1.845549	2.024486
1.857194	2.03252
1.833076	2.017808
2.242454	1.613282
1.845549	2.024486
1.845549	2.024486
1.833076	2.017808
1.845549	2.024486
1.845549	2.024486
1.845549	2.024486
1.857194	2.03252
2.159356	0.889277
2.391835	1.403948
2.377704	1.403261
2.391835	1.403948
2.377704	1.403261
2.391835	1.403948
2.377704	1.403261
2.377704	1.403261
2.391835	1.403948
2.377704	1.403261
2.391835	1.403948
2.972166	1.40259
2.391835	1.403948
2.391835	1.403948
2.4058	1.406214
2.972166	1.40259
2.391835	1.403948
2.4058	1.406214
2.911037	1.131719
2.377704	1.403261
2.972166	1.40259
2.972166	1.40259
2.972166	1.40259
2.944716	1.455528
2.972166	1.40259
2.998567	1.34912
2.972166	1.40259
2.944716	1.455528
2.972166	1.40259
2.944716	1.455528
2.911037	1.131719
2.972166	1.40259
2.942868	1.173241
2.942868	1.173241
2.972166	1.40259
2.975099	1.21864
2.975099	1.21864
2.972166	1.40259
2.998567	1.34912
2.972166	1.40259
2.4058	1.406214
2.419424	1.410032
2.419424	1.410032
2.453552	1.421699
2.972166	1.40259
2.972166	1.40259
2.453552	1.421699
2.478009	1.429071
2.972166	1.40259
2.478009	1.429071
2.50597	1.436393
2.50597	1.436393
2.537457	1.443416
2.972166	1.40259
2.972166	1.40259
2.537457	1.443416
2.572482	1.449891
2.972166	1.40259
2.572482	1.449891
2.611044	1.455567
2.611044	1.455567
2.653126	1.460193
2.972166	1.40259
2.972166	1.40259
2.653126	1.460193
2.698698	1.463519
2.972166	1.40259
2.698698	1.463519
2.747718	1.465294
2.747718	1.465294
2.800128	1.465269
2.972166	1.40259
2.972166	1.40259
2.800128	1.465269
2.855858	1.4632
2.972166	1.40259
2.855858	1.4632
2.914824	1.458843
2.914824	1.458843
2.944716	1.455528
2.972166	1.40259
2.914824	1.458843
2.944716	1.455528
2.944716	1.455528
2.855858	1.4632
2.914824	1.458843
2.914824	1.458843
2.914824	1.458843
2.944716	1.455528
2.914824	1.458843
2.855858	1.4632
2.914824	1.458843
2.855858	1.4632
2.855858	1.4632
2.972166	1.40259
2.914824	1.458843
2.914824	1.458843
2.972166	1.40259
2.944716	1.455528
2.855858	1.4632
2.975099	1.21864
2.972166	1.40259
2.800128	1.465269
2.855858	1.4632
2.855858	1.4632
2.800128	1.465269
2.855858	1.4632
2.800128	1.465269
2.800128	1.465269
2.975099	1.21864
2.855858	1.4632
2.975099	1.21864
2.942868	1.173241
2.975099	1.21864
2.800128	1.465269
2.942868	1.173241
2.975099	1.21864
3.007488	1.267997
2.975099	1.21864
